filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
rock.00059.wav,0.33942294120788574,0.05121036246418953,2424.136647569096,2927.1009651696518,5643.69765987529,0.08653680575696056,-219.1385040283203,94.37486267089844,42.79938888549805,16.122365951538086,9.510043144226074,12.903564453125,7.734828948974609,2.399282455444336,-1.0276505947113037,-1.9617949724197388,-1.981236457824707,3.1592111587524414,-0.8843566179275513,-6.856637954711914,-5.075782299041748,-4.031532287597656,-5.6061177253723145,-4.996884346008301,-2.506060838699341,-4.285002708435059,rock
rock.00058.wav,0.30106404423713684,0.08749311417341232,2438.007049398,2790.267286242716,5499.143751812645,0.09895493462393658,-141.97598266601562,96.97872924804688,23.25932502746582,10.460342407226562,6.2951579093933105,4.960869312286377,1.0645637512207031,1.097262978553772,-4.8501763343811035,0.8708900809288025,-3.4576871395111084,-2.0098395347595215,-5.899570465087891,-6.029272556304932,-2.1094326972961426,-6.166144371032715,-0.3062993288040161,5.088569641113281,0.12827229499816895,1.6784212589263916,rock
rock.00070.wav,0.36797142028808594,0.05413790047168732,2511.6038995554068,2244.9996435281323,5129.5154120142115,0.13911899410286155,-202.1905059814453,75.24043273925781,-14.23118782043457,66.31370544433594,-8.296059608459473,24.382715225219727,-16.23752784729004,17.131715774536133,-21.283479690551758,3.9712135791778564,-19.755735397338867,0.48481354117393494,-4.507318496704102,-5.360584735870361,-8.961426734924316,-0.03758571296930313,-8.024484634399414,-0.5136576890945435,-6.791538238525391,-8.440156936645508,rock
rock.00064.wav,0.3743366003036499,0.10710582137107849,2181.21508104674,2181.018679811028,4689.616886147767,0.10636978562451663,-118.77013397216797,104.4413070678711,-29.19000816345215,42.110748291015625,-13.301787376403809,29.06765365600586,-20.871042251586914,21.608064651489258,-24.334909439086914,10.731156349182129,-15.102882385253906,5.9365973472595215,-11.795083999633789,-0.9125735759735107,-11.019351959228516,-0.19894368946552277,-6.908480167388916,-1.2982218265533447,-6.322543621063232,-2.7033534049987793,rock
rock.00048.wav,0.3216451108455658,0.14561142027378082,1646.2120742875447,1700.7996696798043,3183.8414592698664,0.08525284887374324,-93.35513305664062,137.51014709472656,-45.12419509887695,37.83511734008789,-9.430243492126465,12.607797622680664,-7.477381229400635,5.53848123550415,-3.7406749725341797,-2.0107381343841553,-2.4532084465026855,-9.576945304870605,-3.1661534309387207,-5.562342643737793,-7.493702411651611,-5.680335521697998,-2.012359619140625,-3.877739667892456,-6.207239151000977,-8.08910083770752,rock
rock.00060.wav,0.4055355191230774,0.10332649946212769,2796.5121705291363,2891.1325552715184,6203.0446771679235,0.13464402673047177,-82.66226959228516,83.51814270019531,-0.5964782238006592,10.499347686767578,10.424860000610352,7.068726539611816,5.0751471519470215,0.07442731410264969,-0.20453985035419464,-0.9293245673179626,-0.09547828882932663,-1.7032333612442017,-1.0227441787719727,0.17293407022953033,2.3947536945343018,-0.44865819811820984,0.8540911674499512,-1.8566479682922363,-4.514400482177734,-3.199925661087036,rock
rock.00074.wav,0.39439260959625244,0.15387822687625885,2140.28934341281,2245.944001907389,4831.439591339182,0.09114092408642692,-83.33853149414062,103.88961029052734,-13.957626342773438,56.89555358886719,-14.430039405822754,32.19624328613281,-14.127815246582031,19.162757873535156,-9.334484100341797,13.170979499816895,-11.711214065551758,8.413893699645996,-9.387063026428223,10.224671363830566,-4.208459854125977,5.624008655548096,-6.380995273590088,1.7978063821792603,-5.5740532875061035,-0.4458417594432831,rock
rock.00075.wav,0.4085943400859833,0.12693482637405396,2301.799132172464,2355.239840182318,5092.402694949971,0.11151731982308585,-113.62223052978516,94.92950439453125,-4.112512588500977,51.76709747314453,-13.76554012298584,34.333858489990234,-17.59123992919922,22.532880783081055,-12.393167495727539,17.193689346313477,-9.221487045288086,9.966312408447266,-13.465614318847656,7.58017635345459,-7.255154132843018,3.636932849884033,-8.456369400024414,0.38851943612098694,-9.238386154174805,-0.2881355881690979,rock
rock.00061.wav,0.2998379170894623,0.08835335075855255,2071.3773180976523,2738.959855266697,4685.844828523782,0.06905497752320186,-193.723876953125,98.46675872802734,44.08891677856445,23.789506912231445,12.586642265319824,8.46434211730957,2.1726577281951904,-0.35842379927635193,-8.178156852722168,-9.113446235656738,-5.2323899269104,-4.8482561111450195,-1.3783491849899292,-1.2735496759414673,3.210052013397217,3.686426877975464,1.3913320302963257,2.713639259338379,1.7002062797546387,-1.8049801588058472,rock
rock.00049.wav,0.39628517627716064,0.10101725161075592,2077.9426068946104,2333.872696012749,4495.809731184745,0.09133351761890951,-142.38595581054688,116.14379119873047,2.241934061050415,31.063636779785156,6.186804294586182,0.11899882555007935,0.3188835382461548,7.794077396392822,3.2438158988952637,-3.017303466796875,1.7079137563705444,0.73486328125,0.1448868364095688,-4.421131134033203,-4.469478607177734,0.5117110013961792,1.2204910516738892,-0.15880224108695984,-2.6132800579071045,-4.447031497955322,rock
rock.00088.wav,0.40824049711227417,0.08958272635936737,2590.730305970991,2078.7108590039347,4889.402710810615,0.16172267739752513,-117.9446029663086,84.05170440673828,-50.263206481933594,46.0482063293457,-17.69472312927246,20.85264778137207,-21.63174819946289,16.669790267944336,-12.948232650756836,12.832052230834961,-13.078577041625977,11.30333137512207,-12.595672607421875,4.37865686416626,-12.067964553833008,0.67022305727005,-6.792088985443115,4.458619594573975,0.24444594979286194,0.44443175196647644,rock
rock.00077.wav,0.4553172290325165,0.12874574959278107,2187.9774769670653,2350.874065187932,4993.946162177349,0.10623761359242073,-103.92620086669922,101.89701843261719,-10.333824157714844,43.66537857055664,-11.502655029296875,26.939300537109375,-9.989594459533691,25.012075424194336,-14.20889949798584,19.70700454711914,-10.527982711791992,12.671107292175293,-12.682394027709961,6.856680393218994,-6.081290245056152,5.4570231437683105,-6.241044998168945,-1.4614777565002441,-8.244150161743164,-3.277006149291992,rock
rock.00063.wav,0.3296821713447571,0.053093068301677704,1711.0402197518183,2308.7232473023273,3491.6763341067285,0.05584948097931168,-302.8009948730469,116.25703430175781,44.67257308959961,25.954822540283203,18.713714599609375,7.56436014175415,7.338470458984375,4.035091876983643,-4.181307315826416,0.8766508102416992,0.9490006566047668,2.8155667781829834,1.3997375965118408,-3.477090835571289,-0.8906267285346985,0.5885531902313232,-0.807880699634552,-2.374793291091919,0.3680282533168793,-1.8573908805847168,rock
rock.00062.wav,0.31957700848579407,0.060483284294605255,2947.0945067509,3203.4242569712314,6984.035468931264,0.10852154630703789,-212.31834411621094,65.7469482421875,45.2390022277832,19.758045196533203,11.825959205627441,8.06445598602295,4.427166938781738,4.21471643447876,-2.321349859237671,-2.2002146244049072,-1.6368210315704346,-4.667688846588135,-3.723400115966797,-6.773165702819824,-2.994112014770508,-6.5123372077941895,-10.918867111206055,-3.3986315727233887,-1.2025080919265747,-3.103192090988159,rock
rock.00076.wav,0.3455831706523895,0.1458403617143631,1659.5793609914592,1953.2594080450199,3580.1906222810326,0.07118068143368136,-132.35986328125,124.67930603027344,-9.692183494567871,46.44977569580078,-6.306234836578369,30.53589630126953,-11.143628120422363,20.407442092895508,-11.217024803161621,9.374005317687988,-5.829392433166504,7.81775426864624,-8.729966163635254,5.614586353302002,-4.094543933868408,-0.6364474892616272,-8.116252899169922,-0.6753262877464294,-7.607760906219482,-0.20863373577594757,rock
rock.00089.wav,0.3433387875556946,0.10523093491792679,1609.7388932606377,1815.875982771266,3380.2299340197214,0.07325653760634183,-156.28372192382812,130.7914276123047,-25.243066787719727,43.490840911865234,-12.144820213317871,25.385927200317383,-7.945211410522461,17.611833572387695,-8.625636100769043,9.563426971435547,-8.3616361618042,5.762592792510986,-7.044095516204834,-1.8950731754302979,-7.680998802185059,2.9990644454956055,-6.434685707092285,-1.310410499572754,-7.837884426116943,-4.157108783721924,rock
rock.00090.wav,0.25570148229599,0.15472376346588135,2495.723201525459,2249.878669717205,5213.208460973753,0.12063605713457076,-88.98157501220703,86.208251953125,-24.397998809814453,47.084251403808594,-33.65226745605469,29.450218200683594,-19.74358367919922,21.62602424621582,-16.73943519592285,6.527689456939697,-13.384119033813477,7.481564044952393,-12.840420722961426,8.586320877075195,-7.887773036956787,11.493600845336914,0.6768790483474731,9.795698165893555,-2.1254489421844482,0.5903569459915161,rock
rock.00084.wav,0.3566778004169464,0.10688646137714386,2581.4688400794225,2376.1761138607603,5390.270344674449,0.1392005631283836,-94.23828887939453,91.88724517822266,-17.597841262817383,45.528438568115234,-15.696354866027832,32.63811111450195,-18.00921058654785,21.570484161376953,-15.722556114196777,16.80390739440918,-18.289548873901367,13.33776569366455,-15.457866668701172,5.19956111907959,-11.220283508300781,6.204747200012207,-7.954122066497803,7.709860324859619,-4.602059364318848,0.5332213640213013,rock
rock.00053.wav,0.40918102860450745,0.19022750854492188,3361.7232515596666,2933.0695625255,6920.301850710557,0.18754758193155452,4.113659381866455,52.607852935791016,-11.054241180419922,19.703702926635742,11.282636642456055,7.0598602294921875,5.063941955566406,4.56258487701416,0.028086591511964798,5.1574907302856445,3.407085418701172,1.1723328828811646,0.5823385715484619,1.2732157707214355,0.7170008420944214,-0.8071607351303101,-3.0105831623077393,-1.7136579751968384,-1.694629192352295,-1.2963584661483765,rock
rock.00047.wav,0.46135929226875305,0.13896891474723816,2997.7243180550076,2691.218979858164,5962.032677457946,0.1562231879592034,-58.28053665161133,62.515708923339844,-12.653743743896484,31.9462890625,8.123329162597656,2.2665762901306152,3.909531593322754,1.4517310857772827,-2.718959093093872,1.102556824684143,-0.4594710171222687,-2.382993698120117,1.2368342876434326,-1.5003300905227661,-0.4651925563812256,1.0460506677627563,-2.067274808883667,-1.5083409547805786,-3.205564498901367,-5.050679683685303,rock
rock.00046.wav,0.3614591658115387,0.12068000435829163,2429.0310406215276,2502.187147828332,5035.530391259425,0.11818445475638051,-83.02229309082031,91.50739288330078,-13.686454772949219,16.135133743286133,10.327316284179688,5.532702922821045,-9.45170783996582,-6.61823034286499,-3.031458854675293,4.936924457550049,2.641906261444092,1.0506525039672852,-3.672375440597534,-1.609096646308899,-4.434048175811768,-1.864142656326294,2.0099198818206787,-1.0255950689315796,-3.182710886001587,-2.29581618309021,rock
rock.00052.wav,0.34060633182525635,0.11339797079563141,2186.622282256858,2448.8232515356754,4462.710550047129,0.08856659053557618,-181.19644165039062,103.43150329589844,9.393625259399414,19.079553604125977,13.766514778137207,-0.5169497132301331,4.391875743865967,-7.613846302032471,-8.117013931274414,-0.13673517107963562,-5.177655220031738,-6.308765411376953,-5.4577507972717285,-5.979255676269531,-1.1765352487564087,-2.6675260066986084,-5.184910774230957,-5.28818941116333,-5.7923150062561035,-3.710500955581665,rock
rock.00085.wav,0.3217203617095947,0.06300616264343262,2255.709363679899,2057.9332319157734,4508.4748518162705,0.12097706097737819,-185.48324584960938,98.93487548828125,-36.443687438964844,44.42976760864258,-17.749235153198242,21.296842575073242,-20.288938522338867,13.789443016052246,-15.501606941223145,11.035819053649902,-16.785043716430664,2.33547306060791,-12.62674617767334,0.16200003027915955,-4.409139633178711,-2.468247652053833,-8.971213340759277,6.871622562408447,-6.688626766204834,-1.2092581987380981,rock
rock.00091.wav,0.4435068666934967,0.10828357934951782,2474.2574228047565,2123.3134567075813,4754.174861332656,0.15013458889211137,-74.27574157714844,100.12572479248047,-47.36396789550781,49.61735534667969,-18.41378402709961,24.616348266601562,-15.919292449951172,23.896038055419922,-22.835342407226562,23.332420349121094,-16.944990158081055,14.93431568145752,-11.496363639831543,4.225530624389648,-13.626978874206543,4.4815993309021,-11.66191577911377,4.326303958892822,-10.593506813049316,-0.8460017442703247,rock
rock.00087.wav,0.39284762740135193,0.16584347188472748,2334.498686202529,2208.0438982387473,4818.974314820186,0.12855316185711524,-42.63793182373047,102.98484802246094,-36.875816345214844,44.521514892578125,-11.997718811035156,25.574941635131836,-22.66596794128418,28.342710494995117,-19.27147674560547,21.48001480102539,-15.25805377960205,11.749435424804688,-11.577686309814453,4.7801690101623535,-13.02847671508789,4.356227874755859,-11.953028678894043,0.8982188701629639,-0.4709143042564392,1.2976051568984985,rock
rock.00093.wav,0.34344857931137085,0.1057792454957962,1939.7208381111172,1881.5151563218806,3748.5093260585845,0.09832088650425368,-114.75440979003906,119.28787231445312,-50.736270904541016,42.61271667480469,-6.700479507446289,19.69576644897461,-16.883298873901367,19.384830474853516,-17.40547752380371,17.29852294921875,-10.86487865447998,6.6548943519592285,-15.763324737548828,3.5411243438720703,-7.764150619506836,3.375859022140503,-7.69006872177124,1.6089918613433838,-10.703717231750488,-0.5429133772850037,rock
rock.00044.wav,0.31169411540031433,0.14435631036758423,1651.4210859526786,2103.471127949069,3455.029919971723,0.06890203560034802,-118.38878631591797,130.28024291992188,-3.0986406803131104,15.73269271850586,3.9477150440216064,10.670721054077148,6.839071750640869,3.391141176223755,0.7649097442626953,-2.5392613410949707,-3.1020348072052,-2.8652257919311523,-1.6170179843902588,-0.19643408060073853,0.739179253578186,2.021258592605591,2.0773186683654785,4.152264595031738,3.1551613807678223,2.256852149963379,rock
rock.00050.wav,0.39448145031929016,0.14130212366580963,1721.0884600743702,2312.3145902638166,3811.160455336427,0.05330347000676721,-144.92921447753906,118.45985412597656,20.52532196044922,28.56648826599121,2.356900453567505,10.068706512451172,11.915094375610352,4.8483686447143555,-0.08706115186214447,3.294273853302002,3.415107488632202,3.6551239490509033,5.368890762329102,2.258662462234497,1.8697552680969238,0.8672704100608826,-1.18295156955719,0.81402188539505,1.8143584728240967,1.7905938625335693,rock
rock.00078.wav,0.35806241631507874,0.14442037045955658,1878.5499522327996,2204.9360327687336,4287.030921458092,0.0717101248308198,-131.03684997558594,110.95928955078125,-2.090045690536499,41.79464340209961,-3.181393623352051,34.660194396972656,-17.58405876159668,19.866209030151367,-9.130135536193848,14.881084442138672,-6.831485748291016,9.200371742248535,-6.958526134490967,6.318209648132324,-9.619305610656738,0.5085208415985107,-12.77067756652832,-4.8983683586120605,-2.520796060562134,-3.1299078464508057,rock
rock.00079.wav,0.3600420355796814,0.11672379821538925,2148.4104634928817,2107.1653549837815,4479.264304034948,0.10910574668890177,-91.36003112792969,112.10653686523438,-27.335477828979492,47.97822189331055,-19.59246253967285,27.710073471069336,-18.5474853515625,17.426401138305664,-13.159000396728516,14.412482261657715,-15.208943367004395,11.531826972961426,-12.579558372497559,0.8990740776062012,-10.44654369354248,-0.6211528778076172,-13.479133605957031,3.3085291385650635,-3.7049572467803955,1.0854966640472412,rock
rock.00051.wav,0.36874136328697205,0.16175979375839233,3031.033547083498,3055.5155084952553,6732.67320955989,0.12085810614849188,-66.25296020507812,66.77490997314453,25.188461303710938,26.302621841430664,5.29506254196167,10.453683853149414,2.464764356613159,0.7481765151023865,-0.37290096282958984,1.7278081178665161,3.2179853916168213,5.040107250213623,-1.9380593299865723,-3.0762953758239746,0.3806244730949402,-0.7770251631736755,3.7182395458221436,2.4007620811462402,0.198555126786232,-1.7035627365112305,rock
rock.00045.wav,0.36123377084732056,0.0969948023557663,1560.999791662259,1568.3083114814076,3242.912048198231,0.07895466272718484,-172.66830444335938,142.81161499023438,-55.807491302490234,79.35564422607422,-1.8818436861038208,4.808470249176025,0.23975369334220886,-11.508140563964844,-0.26469936966896057,-9.36111068725586,-7.662811756134033,-11.26601791381836,-5.677097797393799,-11.290265083312988,-7.691379070281982,-4.284111499786377,-11.281557083129883,-7.829481601715088,-7.715234756469727,-8.141011238098145,rock
rock.00092.wav,0.4166245460510254,0.10691297799348831,2471.353262989943,2102.1553488865507,4687.127161579177,0.15093857248163187,-70.07804870605469,94.17369842529297,-50.334232330322266,46.96176528930664,-16.11083984375,19.991676330566406,-23.955488204956055,16.349712371826172,-22.18329429626465,14.428686141967773,-20.0893497467041,12.140612602233887,-14.777017593383789,4.902385234832764,-13.630021095275879,0.8244491219520569,-15.053773880004883,-1.6061280965805054,-16.089317321777344,-2.186192274093628,rock
rock.00086.wav,0.39093196392059326,0.0762890949845314,2521.2287252293986,2133.5466713711307,4830.457024452581,0.14628158533932714,-160.12548828125,88.7306900024414,-35.470550537109375,47.491371154785156,-12.599652290344238,17.294118881225586,-19.137306213378906,14.594136238098145,-20.37380027770996,11.094916343688965,-11.138630867004395,7.6935648918151855,-9.857305526733398,6.985853672027588,-10.131648063659668,3.068220853805542,-7.953609943389893,0.6915635466575623,-4.923191547393799,-2.612470865249634,rock
rock.00082.wav,0.38265368342399597,0.09334027022123337,2975.8049828513485,2423.2738978652515,5926.577001160093,0.1837123271945089,-95.40745544433594,78.32220458984375,-26.208145141601562,44.2337532043457,-22.456995010375977,29.738494873046875,-21.565364837646484,23.943618774414062,-16.56526756286621,20.46426010131836,-19.622135162353516,13.875713348388672,-12.617700576782227,6.239651679992676,-7.657079219818115,7.398812294006348,-9.407916069030762,9.644920349121094,-3.7741212844848633,1.0628563165664673,rock
rock.00096.wav,0.39868736267089844,0.07645820081233978,2006.8433535794888,2068.942008736943,4149.338327925609,0.09766418032192575,-142.39202880859375,116.18962860107422,-32.14716720581055,49.11784362792969,-8.37337589263916,22.882061004638672,-18.31598472595215,20.098146438598633,-22.093318939208984,10.798820495605469,-12.979385375976562,14.080058097839355,-16.392993927001953,4.154395580291748,-4.364872455596924,3.7390191555023193,-10.848309516906738,1.8812283277511597,-7.461491107940674,-2.7953386306762695,rock
rock.00069.wav,0.31149056553840637,0.04701695591211319,2568.4195371989717,2345.0077751682225,5364.440493130075,0.13763375809648104,-203.3212432861328,85.39739227294922,-11.569628715515137,54.75181198120117,-11.601974487304688,20.566944122314453,-27.755733489990234,18.86530876159668,-31.640573501586914,10.687629699707031,-11.921196937561035,4.130111217498779,-3.9905507564544678,1.735222578048706,-7.9034247398376465,4.30145263671875,-11.238263130187988,-1.1915901899337769,-5.031789779663086,-2.362556219100952,rock
rock.00041.wav,0.40217289328575134,0.1607728749513626,2806.851354542389,2688.0583992667252,5677.17987556192,0.14835555334010053,-35.36510467529297,73.69174194335938,-20.223358154296875,17.173337936401367,14.942774772644043,10.210005760192871,7.599674224853516,1.5906624794006348,4.178072929382324,0.7501521706581116,-0.38367748260498047,-1.3097782135009766,-2.0369949340820312,2.530243158340454,3.611295700073242,-3.5426254272460938,-4.794722557067871,-2.49716854095459,-3.9729361534118652,-0.8262656927108765,rock
rock.00055.wav,0.4316466748714447,0.147184818983078,1712.3913159202511,2249.6966046524685,3618.6606139428654,0.06657807364172467,-91.87751007080078,129.96360778808594,1.8399264812469482,11.62120246887207,3.2252418994903564,-1.9737918376922607,-2.2213592529296875,-0.8553542494773865,-4.343144416809082,-3.542452812194824,-1.552298665046692,-0.5443567633628845,0.40221601724624634,-1.6455848217010498,-4.572035789489746,-2.969520092010498,-4.28713846206665,-2.674295663833618,-3.5484464168548584,-1.440034031867981,rock
rock.00054.wav,0.3466607928276062,0.06548378616571426,2632.220428269073,2550.0968218724747,5309.858069895592,0.13240314433488012,-156.25491333007812,75.62688446044922,-16.519718170166016,16.34125518798828,5.802772521972656,6.013739585876465,-4.144252777099609,-3.765200138092041,-6.169507026672363,-8.927266120910645,-4.095037460327148,-2.1989927291870117,-4.644524574279785,-5.415280818939209,-4.686644077301025,-7.079800128936768,-3.8885347843170166,1.381452202796936,-2.0033721923828125,-4.719515800476074,rock
rock.00040.wav,0.41608867049217224,0.14293496310710907,3009.95870728667,2778.0497581299255,6131.200718713747,0.14475178847641146,-65.87250518798828,61.285213470458984,-1.9332399368286133,35.3099365234375,9.310933113098145,7.553760051727295,3.409196376800537,2.9783859252929688,4.60882568359375,2.912954807281494,1.7757071256637573,-0.3910350501537323,-5.758023738861084,-3.4912750720977783,-3.683500051498413,-5.717879772186279,-3.953057050704956,-3.092344284057617,-2.7311832904815674,-0.9097856879234314,rock
rock.00068.wav,0.4019314646720886,0.09121294319629669,2467.2846541733365,2399.0227036195047,5402.860523763776,0.11827508700696056,-121.09469604492188,91.7310791015625,-14.718757629394531,52.959842681884766,-11.411079406738281,31.013080596923828,-17.487844467163086,24.18987464904785,-24.778718948364258,17.113906860351562,-15.878267288208008,10.37985610961914,-8.625669479370117,7.147679805755615,-11.835874557495117,3.1692261695861816,-10.361743927001953,1.5051168203353882,-10.361339569091797,-2.480384588241577,rock
rock.00097.wav,0.4321420192718506,0.0816509798169136,2077.526598273495,1927.2931533601627,4031.4053210194315,0.12182258434841454,-124.9522705078125,115.17715454101562,-47.97515106201172,52.814674377441406,-13.484809875488281,21.742351531982422,-12.407491683959961,20.122041702270508,-18.36375617980957,10.120382308959961,-16.03761100769043,10.474114418029785,-17.947059631347656,1.2121272087097168,-11.519416809082031,1.8380894660949707,-12.845291137695312,3.4409780502319336,-12.588069915771484,-2.106336832046509,rock
rock.00083.wav,0.3787199556827545,0.10172751545906067,2116.2405499597658,2245.520377684671,4690.041554886891,0.09278892050947408,-119.11598205566406,107.41968536376953,-10.963197708129883,58.54691696166992,-12.912310600280762,26.82684326171875,-17.63045310974121,19.362964630126953,-15.589881896972656,13.559528350830078,-16.66526222229004,11.856937408447266,-12.183959007263184,5.2323994636535645,-6.1645965576171875,4.242696285247803,-8.038068771362305,3.52168607711792,-7.680919170379639,-1.3476954698562622,rock
rock.00095.wav,0.35206276178359985,0.07948579639196396,2008.149458480015,2106.541053323545,4253.557032609484,0.08922745069605569,-153.64096069335938,109.8646469116211,-23.065696716308594,59.05013656616211,-7.4758734703063965,19.726795196533203,-16.484838485717773,18.066438674926758,-22.20200538635254,15.40910530090332,-12.372051239013672,12.348828315734863,-12.297895431518555,5.777902126312256,-10.273880958557129,1.7898670434951782,-13.289983749389648,2.484145402908325,-6.713265419006348,-1.1937870979309082,rock
rock.00081.wav,0.33566150069236755,0.09366793930530548,2553.5270513645432,2219.053281595573,5123.411839744054,0.1361319061774942,-121.42923736572266,89.53305053710938,-33.49178695678711,41.95674514770508,-25.946231842041016,23.038278579711914,-20.25088119506836,14.371906280517578,-16.334674835205078,17.049949645996094,-16.959684371948242,9.146635055541992,-10.105940818786621,4.20657205581665,-9.359294891357422,1.6135478019714355,-10.549461364746094,1.0744085311889648,-1.640009880065918,7.538989067077637,rock
rock.00056.wav,0.4883268177509308,0.17575035989284515,3303.1623095043396,2913.5861724636466,6717.201944514936,0.17753347351121423,-7.846319198608398,59.52973937988281,3.6470229625701904,28.992725372314453,4.147531986236572,10.272941589355469,2.5541841983795166,7.595524311065674,-1.4041885137557983,2.967205286026001,4.057470798492432,-0.7476742267608643,1.0662553310394287,-3.0478482246398926,-1.0136525630950928,-0.6937578916549683,-0.681638240814209,1.524250864982605,-0.4558418095111847,0.5050333738327026,rock
rock.00042.wav,0.44442814588546753,0.11899858713150024,2794.8155285561966,2732.148131217895,5878.322974822361,0.13765528325599383,-74.15765380859375,76.73171997070312,-3.8050575256347656,28.03116798400879,8.135432243347168,6.0169548988342285,4.302546501159668,0.5089253187179565,2.8486578464508057,-0.9421547055244446,-2.3508810997009277,-0.2819547951221466,-1.455036997795105,-3.60799241065979,-1.5248281955718994,-1.5141912698745728,-5.021916389465332,-2.3970296382904053,-2.9789066314697266,-4.951615333557129,rock
rock.00043.wav,0.4201561510562897,0.13985833525657654,2739.3914429411548,2541.9339835576243,5326.586687481874,0.14395686811194897,-62.10362243652344,75.8746109008789,-26.72690773010254,18.281871795654297,2.455672025680542,5.829482555389404,11.57897663116455,0.012980331666767597,8.694456100463867,5.511981010437012,-0.2489003986120224,2.3993899822235107,-1.743302822113037,-3.171022653579712,1.9983534812927246,-1.4140065908432007,-5.527466297149658,-2.5263633728027344,0.6233897805213928,-1.4016369581222534,rock
rock.00057.wav,0.390014111995697,0.12264493107795715,3488.554942688446,3241.6056538718703,7660.024833236659,0.17507016446732404,-58.55695343017578,64.90806579589844,15.93084716796875,5.427918434143066,7.524633884429932,9.887823104858398,1.5966023206710815,5.354762554168701,-1.2384445667266846,-2.0374083518981934,2.4421567916870117,-0.7227544188499451,-0.31073886156082153,-1.4809681177139282,3.2931597232818604,3.6426732540130615,-2.506272792816162,-1.1537491083145142,-2.3037521839141846,-2.2147772312164307,rock
rock.00080.wav,0.36860451102256775,0.10438394546508789,2606.182823508925,2318.7369513172825,5339.410018035818,0.14967274204853054,-87.93524169921875,93.54093933105469,-23.228315353393555,48.12937927246094,-21.44428825378418,27.764524459838867,-20.341323852539062,18.75678253173828,-15.220048904418945,16.141910552978516,-21.414989471435547,10.870142936706543,-12.027434349060059,5.1267218589782715,-7.30377197265625,4.663019180297852,-10.169024467468262,5.500854969024658,-4.371570587158203,0.3114969730377197,rock
rock.00094.wav,0.3893127739429474,0.10196007788181305,2628.8637875540994,2210.47893563087,5085.87445394069,0.14664940122293116,-90.20984649658203,80.06608581542969,-46.36023712158203,56.05372619628906,-8.083481788635254,27.479970932006836,-17.327835083007812,22.96086883544922,-17.59361457824707,18.408649444580078,-17.42961883544922,7.658796787261963,-19.291196823120117,1.1898988485336304,-14.477115631103516,4.514653205871582,-12.762189865112305,2.999795436859131,-6.408552646636963,2.254875659942627,rock
rock.00030.wav,0.390347421169281,0.0965365618467331,2944.36059987096,2831.211162656776,6333.376345888921,0.11491716212296983,-131.39100646972656,67.75204467773438,32.891807556152344,34.58958053588867,-3.290926218032837,21.885108947753906,-5.811896324157715,10.232671737670898,-7.052405834197998,2.2946088314056396,-4.372934341430664,-3.315171718597412,-6.280130863189697,-0.22300325334072113,-1.9581859111785889,-1.903336524963379,-0.8857057690620422,0.9506203532218933,-1.546309471130371,-1.1734920740127563,rock
rock.00024.wav,0.40506237745285034,0.15664248168468475,2320.3026430769382,2044.8497065345282,4466.382685614849,0.14343044578982986,-52.450714111328125,99.70700073242188,-47.378662109375,47.02061462402344,-21.012163162231445,22.886743545532227,-18.273773193359375,13.884708404541016,-23.441789627075195,13.509797096252441,-18.65899085998535,5.7050275802612305,-12.884093284606934,1.1867002248764038,-12.405954360961914,0.38221028447151184,-9.143440246582031,1.5826388597488403,-4.1260085105896,0.3053819239139557,rock
rock.00018.wav,0.48029303550720215,0.14072614908218384,2209.043075640221,2142.7051842876067,4593.583463239559,0.11578005667536737,-67.56018829345703,109.12596893310547,-32.71223831176758,45.654109954833984,-11.67725658416748,27.489498138427734,-16.32882308959961,22.079599380493164,-15.444430351257324,19.390316009521484,-11.603705406188965,11.57481575012207,-10.506813049316406,4.440585136413574,-7.006341457366943,5.023102760314941,-6.752905368804932,3.8088467121124268,-2.6430823802948,-0.07043960690498352,rock
rock.00019.wav,0.43586745858192444,0.11226458847522736,2321.18947931781,2118.855222406433,4701.482630329177,0.12819063285479504,-84.14443969726562,102.3315200805664,-41.339683532714844,47.02589797973633,-16.9348201751709,26.223608016967773,-18.94004249572754,18.7878360748291,-21.684877395629883,11.04576301574707,-19.228940963745117,5.224471092224121,-16.74997901916504,1.0920828580856323,-9.663456916809082,1.0935523509979248,-7.528377056121826,3.243260622024536,-4.710637092590332,-0.324594646692276,rock
rock.00025.wav,0.41503527760505676,0.14919933676719666,2510.2309899138795,2115.318540963085,4735.3645342408645,0.15782813406322505,-47.014434814453125,95.76659393310547,-43.919960021972656,52.06837463378906,-22.54633140563965,20.865589141845703,-18.6646728515625,19.256175994873047,-21.242740631103516,21.88429069519043,-19.212247848510742,9.447266578674316,-12.588509559631348,3.8864362239837646,-8.493315696716309,6.269396781921387,-9.121825218200684,2.68847918510437,-2.444329261779785,-1.8837140798568726,rock
